  -20.00000000 16534.40200000
  -19.00000000 19809.61900000
  -18.00000000 23563.12400000
  -17.00000000 26957.91500000
  -16.00000000 31793.58500000
  -15.00000000 35803.60600000
  -14.00000000 40324.64800000
  -13.00000000 43456.91100000
  -12.00000000 45929.85700000
  -11.00000000 47727.45300000
  -10.00000000 46997.99500000
   -9.00000000 45827.65400000
   -8.00000000 42733.46500000
   -7.00000000 39689.37900000
   -6.00000000 35997.99600000
   -5.00000000 31779.55700000
   -4.00000000 28260.52000000
   -3.00000000 24042.08300000
   -2.00000000 19745.49000000
   -1.00000000 16278.55600000
    0.00000000 13134.26800000
    1.00000000 10569.13800000
    2.00000000  8509.01800000
    3.00000000  6833.66700000
    4.00000000  5631.26200000
    5.00000000  4767.53500000
    6.00000000  4200.40100000
    7.00000000  3174.34800000
    8.00000000  2845.69100000
    9.00000000  2565.13000000
   10.00000000  2158.31700000
   11.00000000  1909.82000000
   12.00000000  1709.41900000
   13.00000000  1464.93000000
   14.00000000  1422.84600000
   15.00000000  1186.37300000
   16.00000000  1118.23600000
   17.00000000  1068.13600000
   18.00000000   913.82800000
   19.00000000   791.58300000
   20.00000000   752.83900000
