  -20.00000000    57.95800000
  -19.00000000    57.05700000
  -18.00000000    59.05900000
  -17.00000000    59.05900000
  -16.00000000    51.05100000
  -15.00000000    65.06500000
  -14.00000000    71.07100000
  -13.00000000    57.05700000
  -12.00000000    68.06800000
  -11.00000000    66.06600000
  -10.00000000    61.06100000
   -9.00000000    65.06500000
   -8.00000000    55.05500000
   -7.00000000    57.05700000
   -6.00000000    66.06600000
   -5.00000000    53.05300000
   -4.00000000    48.04800000
   -3.00000000    57.05700000
   -2.00000000    63.06300000
   -1.00000000    61.06100000
    0.00000000    53.05300000
    1.00000000    61.06100000
    2.00000000    58.05800000
    3.00000000    59.05900000
    4.00000000    61.06100000
    5.00000000    56.05600000
    6.00000000    73.07300000
    7.00000000    61.06100000
    8.00000000    71.07100000
    9.00000000    63.06300000
   10.00000000    53.05300000
   11.00000000    61.06100000
   12.00000000    64.06400000
   13.00000000    59.05900000
   14.00000000    50.05000000
   15.00000000    48.04800000
   16.00000000    61.06100000
   17.00000000    65.06500000
   18.00000000    63.06300000
   19.00000000    75.07500000
   20.00000000    61.36100000
