  -20.00000000     2.00400000
  -19.00000000     4.00800000
  -18.00000000     0.00000000
  -17.00000000     2.00400000
  -16.00000000     4.00800000
  -15.00000000     6.01200000
  -14.00000000     0.00000000
  -13.00000000     2.00400000
  -12.00000000     4.00800000
  -11.00000000     4.00800000
  -10.00000000     0.00000000
   -9.00000000     4.00800000
   -8.00000000     6.01200000
   -7.00000000     2.00400000
   -6.00000000     2.00400000
   -5.00000000     2.00400000
   -4.00000000     4.00800000
   -3.00000000     4.00800000
   -2.00000000     2.00400000
   -1.00000000     2.00400000
    0.00000000     4.00800000
    1.00000000     2.00400000
    2.00000000     0.00000000
    3.00000000     0.00000000
    4.00000000     2.00400000
    5.00000000     0.00000000
    6.00000000     8.01600000
    7.00000000     2.00400000
    8.00000000     4.00800000
    9.00000000     0.00000000
   10.00000000     0.00000000
   11.00000000     2.00400000
   12.00000000     0.00000000
   13.00000000     2.00400000
   14.00000000     0.00000000
   15.00000000     2.00400000
   16.00000000     0.00000000
   17.00000000     2.00400000
   18.00000000     2.00400000
   19.00000000     6.01200000
   20.00000000     2.67200000
