  -20.00000000  1878.27800000
  -19.00000000  2044.04400000
  -18.00000000  2270.27000000
  -17.00000000  2641.64100000
  -16.00000000  3005.00500000
  -15.00000000  3389.38900000
  -14.00000000  3856.85700000
  -13.00000000  4380.38000000
  -12.00000000  5091.09100000
  -11.00000000  5899.90000000
  -10.00000000  6822.82300000
   -9.00000000  7756.75600000
   -8.00000000  9009.00900000
   -7.00000000 10128.12800000
   -6.00000000 11927.92700000
   -5.00000000 13602.60200000
   -4.00000000 15920.92100000
   -3.00000000 18217.21600000
   -2.00000000 20733.73300000
   -1.00000000 23447.44600000
    0.00000000 24735.73400000
    1.00000000 24915.91500000
    2.00000000 22696.69600000
    3.00000000 19900.90100000
    4.00000000 16091.09000000
    5.00000000 12388.38800000
    6.00000000  9175.17400000
    7.00000000  6942.94300000
    8.00000000  5336.33600000
    9.00000000  4229.22900000
   10.00000000  3384.38400000
   11.00000000  2843.84400000
   12.00000000  2433.43300000
   13.00000000  1977.97800000
   14.00000000  1737.73800000
   15.00000000  1515.51500000
   16.00000000  1365.36500000
   17.00000000  1234.23400000
   18.00000000   966.96700000
   19.00000000   904.90500000
   20.00000000   809.30900000
