  -20.00000000    69.67000000
  -19.00000000    76.07600000
  -18.00000000    63.06300000
  -17.00000000    65.06500000
  -16.00000000    53.05300000
  -15.00000000    56.05600000
  -14.00000000    61.06100000
  -13.00000000    77.07700000
  -12.00000000    88.08800000
  -11.00000000    68.06800000
  -10.00000000    61.06100000
   -9.00000000    72.07200000
   -8.00000000    56.05600000
   -7.00000000    72.07200000
   -6.00000000    55.05500000
   -5.00000000    63.06300000
   -4.00000000    62.06200000
   -3.00000000    72.07200000
   -2.00000000    81.08100000
   -1.00000000    61.06100000
    0.00000000    63.06300000
    1.00000000    65.06500000
    2.00000000    61.06100000
    3.00000000    60.06000000
    4.00000000    46.04600000
    5.00000000    53.05300000
    6.00000000    63.06300000
    7.00000000    54.05400000
    8.00000000    57.05700000
    9.00000000    58.05800000
   10.00000000    43.04300000
   11.00000000    62.06200000
   12.00000000    69.06900000
   13.00000000    73.07300000
   14.00000000    55.05500000
   15.00000000    65.06500000
   16.00000000    67.06700000
   17.00000000    54.05400000
   18.00000000    82.08200000
   19.00000000    61.06100000
   20.00000000    63.56400000
