  -20.00000000    20.02000000
  -19.50000000    11.01100000
  -19.00000000    16.01600000
  -18.50000000    24.02400000
  -18.00000000    22.02200000
  -17.50000000    22.02200000
  -17.00000000    14.01400000
  -16.50000000    20.02000000
  -16.00000000    23.02300000
  -15.50000000    23.02300000
  -15.00000000    26.02600000
  -14.50000000    18.01800000
  -14.00000000    22.02200000
  -13.50000000    22.02200000
  -13.00000000    20.02000000
  -12.50000000    15.01500000
  -12.00000000    26.02600000
  -11.50000000    16.01600000
  -11.00000000    25.02500000
  -10.50000000    22.02200000
  -10.00000000    19.01900000
   -9.50000000    18.01800000
   -9.00000000    16.01600000
   -8.50000000    19.01900000
   -8.00000000    25.02500000
   -7.50000000    12.01200000
   -7.00000000    22.02200000
   -6.50000000    24.02400000
   -6.00000000    18.01800000
   -5.50000000    22.02200000
   -5.00000000    23.02300000
   -4.50000000    18.01800000
   -4.00000000    29.02900000
   -3.50000000    18.01800000
   -3.00000000    21.02100000
   -2.50000000    20.02000000
   -2.00000000    29.02900000
   -1.50000000    20.02000000
   -1.00000000    19.01900000
   -0.50000000    30.03000000
    0.00000000    26.02600000
    0.50000000    23.02300000
    1.00000000    22.02200000
    1.50000000    22.02200000
    2.00000000    17.01700000
    2.50000000    17.01700000
    3.00000000    27.02700000
    3.50000000    17.01700000
    4.00000000    20.02000000
    4.50000000    18.01800000
    5.00000000    23.02300000
    5.50000000    28.02800000
    6.00000000    25.02500000
    6.50000000    18.01800000
    7.00000000    19.01900000
    7.50000000    22.02200000
    8.00000000    17.01700000
    8.50000000    24.02400000
    9.00000000    31.03100000
    9.50000000    26.02600000
   10.00000000    21.02100000
   10.50000000    24.02400000
   11.00000000    15.01500000
   11.50000000    28.02800000
   12.00000000    19.01900000
   12.50000000    15.01500000
   13.00000000    15.01500000
   13.50000000    21.02100000
   14.00000000    20.02000000
   14.50000000    19.01900000
   15.00000000    24.02400000
   15.50000000    18.01800000
   16.00000000    26.02600000
   16.50000000    22.02200000
   17.00000000    20.02000000
   17.50000000    19.01900000
   18.00000000    19.01900000
   18.50000000    14.01400000
   19.00000000    29.02900000
   19.50000000    23.02300000
   20.00000000    16.01600000
