  -15.00000000  8768.20200000
  -14.00000000 10250.50000000
  -13.00000000 11402.80500000
  -12.00000000 13136.27200000
  -11.00000000 14537.07300000
  -10.00000000 16314.62800000
   -9.00000000 18190.37900000
   -8.00000000 20088.17600000
   -7.00000000 22717.43300000
   -6.00000000 24446.89300000
   -5.00000000 26577.15300000
   -4.00000000 29937.87400000
   -3.00000000 32885.77100000
   -2.00000000 35380.75900000
   -1.00000000 38222.44500000
    0.00000000 42098.19600000
    1.00000000 46340.68100000
    2.00000000 50913.82400000
    3.00000000 53627.25200000
    4.00000000 55695.39000000
    5.00000000 56895.78700000
    6.00000000 57280.55700000
    7.00000000 55605.20700000
    8.00000000 54635.26700000
    9.00000000 51749.49800000
   10.00000000 49440.88100000
   11.00000000 46262.52100000
   12.00000000 42727.45300000
   13.00000000 39084.16600000
   14.00000000 35038.07300000
   15.00000000 31054.10600000
   16.00000000 26957.91500000
   17.00000000 23344.68900000
   18.00000000 20555.11000000
   19.00000000 18374.74900000
   20.00000000 16204.40800000
   21.00000000 14813.62700000
   22.00000000 13328.65700000
   23.00000000 11871.74300000
   24.00000000 10957.91600000
   25.00000000  9786.23800000
