  -40.00000000 27341.64100000
  -39.00000000 28191.18900000
  -38.00000000 29177.17600000
  -37.00000000 30746.74500000
  -36.00000000 32592.59300000
  -35.00000000 34384.38300000
  -34.00000000 35906.90400000
  -33.00000000 37652.65100000
  -32.00000000 39455.45400000
  -31.00000000 41466.46300000
  -30.00000000 43969.96900000
  -29.00000000 46061.06000000
  -28.00000000 48339.33800000
  -27.00000000 50441.43800000
  -26.00000000 53542.53900000
  -25.00000000 55932.93100000
  -24.00000000 58545.54100000
  -23.00000000 60642.64000000
  -22.00000000 64380.37600000
  -21.00000000 67386.38000000
  -20.00000000 69938.93900000
  -19.00000000 73512.50900000
  -18.00000000 76537.53300000
  -17.00000000 80270.26700000
  -16.00000000 82893.88600000
  -15.00000000 86180.17900000
  -14.00000000 89872.86700000
  -13.00000000 93206.20300000
  -12.00000000 96994.99100000
  -11.00000000 99378.37500000
  -10.00000000 103036.02900000
   -9.00000000 106988.98600000
   -8.00000000 110535.53200000
   -7.00000000 113748.74300000
   -6.00000000 117564.56200000
   -5.00000000 120795.79400000
   -4.00000000 122992.99000000
   -3.00000000 126064.05800000
   -2.00000000 127982.98000000
   -1.00000000 130763.75700000
    0.00000000 133530.52600000
    1.00000000 135538.53700000
    2.00000000 136534.52400000
    3.00000000 135485.48200000
    4.00000000 132363.35100000
    5.00000000 130069.07000000
    6.00000000 125726.72400000
    7.00000000 121635.63000000
    8.00000000 117596.59000000
    9.00000000 113203.19600000
   10.00000000 107673.67000000
   11.00000000 102843.83700000
   12.00000000 97618.61700000
   13.00000000 92768.76400000
   14.00000000 87971.96500000
   15.00000000 82783.77900000
   16.00000000 77945.94200000
   17.00000000 74423.42000000
   18.00000000 69965.96200000
   19.00000000 65731.73200000
   20.00000000 62439.43500000
   21.00000000 58908.90600000
   22.00000000 55781.77800000
   23.00000000 52478.47500000
   24.00000000 49574.57100000
   25.00000000 46040.03700000
   26.00000000 43632.63100000
   27.00000000 41309.30900000
   28.00000000 38814.81400000
   29.00000000 36730.73000000
   30.00000000 34553.55300000
   31.00000000 32420.42000000
   32.00000000 30596.59400000
   33.00000000 28923.92200000
   34.00000000 27274.27400000
   35.00000000 25934.93300000
   36.00000000 24196.19400000
   37.00000000 22911.91000000
   38.00000000 21656.65500000
   39.00000000 20844.84400000
   40.00000000 17781.48000000
