  -15.00000000  6988.64400000
  -14.00000000  8074.14800000
  -13.00000000  9172.34500000
  -12.00000000 10306.61200000
  -11.00000000 11104.20700000
  -10.00000000 12565.13000000
   -9.00000000 14619.23800000
   -8.00000000 16537.07400000
   -7.00000000 18627.25400000
   -6.00000000 21064.12800000
   -5.00000000 24002.00300000
   -4.00000000 27348.69600000
   -3.00000000 30929.85800000
   -2.00000000 35755.51100000
   -1.00000000 39541.07900000
    0.00000000 43368.73400000
    1.00000000 47322.64500000
    2.00000000 49897.79400000
    3.00000000 50476.95300000
    4.00000000 50026.04800000
    5.00000000 48877.75200000
    6.00000000 46340.68100000
    7.00000000 42847.69200000
    8.00000000 39036.07000000
    9.00000000 35120.23800000
   10.00000000 31503.00400000
   11.00000000 26615.22900000
   12.00000000 22501.00000000
   13.00000000 19030.05900000
   14.00000000 15404.80900000
   15.00000000 12865.73100000
   16.00000000 10302.60500000
   17.00000000  8769.53800000
   18.00000000  7346.69300000
   19.00000000  6543.08600000
   20.00000000  5503.00600000
   21.00000000  4771.54300000
   22.00000000  4254.50900000
   23.00000000  3757.51500000
   24.00000000  3344.68900000
   25.00000000  2984.63600000
