  -40.00000000    69.06900000
  -39.00000000    81.08100000
  -38.00000000    61.06100000
  -37.00000000    56.05600000
  -36.00000000    83.08300000
  -35.00000000    73.07300000
  -34.00000000    57.05700000
  -33.00000000    57.05700000
  -32.00000000    74.07400000
  -31.00000000    52.05200000
  -30.00000000    69.06900000
  -29.00000000    67.06700000
  -28.00000000    77.07700000
  -27.00000000    48.04800000
  -26.00000000    56.05600000
  -25.00000000    72.07200000
  -24.00000000    65.06500000
  -23.00000000    54.05400000
  -22.00000000    66.06600000
  -21.00000000    67.06700000
  -20.00000000    64.06400000
  -19.00000000    70.07000000
  -18.00000000    69.06900000
  -17.00000000    67.06700000
  -16.00000000    73.07300000
  -15.00000000    49.04900000
  -14.00000000    51.05100000
  -13.00000000    46.04600000
  -12.00000000    66.06600000
  -11.00000000    57.05700000
  -10.00000000    54.05400000
   -9.00000000    65.06500000
   -8.00000000    62.06200000
   -7.00000000    57.05700000
   -6.00000000    61.06100000
   -5.00000000    66.06600000
   -4.00000000    51.05100000
   -3.00000000    55.05500000
   -2.00000000    69.06900000
   -1.00000000    63.06300000
    0.00000000    54.05400000
    1.00000000    51.05100000
    2.00000000    76.07600000
    3.00000000    62.06200000
    4.00000000    58.05800000
    5.00000000    53.05300000
    6.00000000    61.06100000
    7.00000000    61.06100000
    8.00000000    69.06900000
    9.00000000    61.06100000
   10.00000000    62.06200000
   11.00000000    58.05800000
   12.00000000    69.06900000
   13.00000000    59.05900000
   14.00000000    54.05400000
   15.00000000    68.06800000
   16.00000000    72.07200000
   17.00000000    63.06300000
   18.00000000    58.05800000
   19.00000000    56.05600000
   20.00000000    78.07800000
   21.00000000    55.05500000
   22.00000000    56.05600000
   23.00000000    67.06700000
   24.00000000    72.07200000
   25.00000000    67.06700000
   26.00000000    68.06800000
   27.00000000    68.06800000
   28.00000000    59.05900000
   29.00000000    74.07400000
   30.00000000    63.06300000
   31.00000000    66.06600000
   32.00000000    72.07200000
   33.00000000    68.06800000
   34.00000000    63.06300000
   35.00000000    81.08100000
   36.00000000    61.06100000
   37.00000000    66.06600000
   38.00000000    62.06200000
   39.00000000    49.04900000
   40.00000000    63.96400000
