  -20.00000000    60.96100000
  -19.00000000    60.06000000
  -18.00000000    71.07100000
  -17.00000000    62.06200000
  -16.00000000    59.05900000
  -15.00000000    64.06400000
  -14.00000000    63.06300000
  -13.00000000    68.06800000
  -12.00000000    44.04400000
  -11.00000000    50.05000000
  -10.00000000    52.05200000
   -9.00000000    60.06000000
   -8.00000000    56.05600000
   -7.00000000    61.06100000
   -6.00000000    72.07200000
   -5.00000000    47.04700000
   -4.00000000    61.06100000
   -3.00000000    65.06500000
   -2.00000000    63.06300000
   -1.00000000    57.05700000
    0.00000000    51.05100000
    1.00000000    50.05000000
    2.00000000    54.05400000
    3.00000000    61.06100000
    4.00000000    60.06000000
    5.00000000    65.06500000
    6.00000000    61.06100000
    7.00000000    69.06900000
    8.00000000    61.06100000
    9.00000000    66.06600000
   10.00000000    53.05300000
   11.00000000    63.06300000
   12.00000000    62.06200000
   13.00000000    55.05500000
   14.00000000    59.05900000
   15.00000000    69.06900000
   16.00000000    55.05500000
   17.00000000    68.06800000
   18.00000000    57.05700000
   19.00000000    63.06300000
   20.00000000    59.05900000
