  -12.00000000  9757.35700000
  -11.00000000 10759.75900000
  -10.00000000 11976.97700000
   -9.00000000 13107.10700000
   -8.00000000 14923.92300000
   -7.00000000 16916.91700000
   -6.00000000 19106.10500000
   -5.00000000 22336.33500000
   -4.00000000 25495.49400000
   -3.00000000 29587.58600000
   -2.00000000 33837.83600000
   -1.00000000 38743.74200000
    0.00000000 44928.92600000
    1.00000000 52289.28500000
    2.00000000 59355.35100000
    3.00000000 66285.28300000
    4.00000000 71851.84900000
    5.00000000 73227.22300000
    6.00000000 72742.74100000
    7.00000000 69500.50000000
    8.00000000 65025.02100000
    9.00000000 58618.61500000
   10.00000000 50637.63600000
   11.00000000 43944.94400000
   12.00000000 36920.92000000
   13.00000000 30511.50900000
   14.00000000 25698.69700000
   15.00000000 21762.76100000
   16.00000000 18377.37600000
   17.00000000 15402.40200000
   18.00000000 12934.93400000
   19.00000000 11106.10500000
   20.00000000  9392.39200000
   21.00000000  7921.92100000
   22.00000000  6909.90900000
   23.00000000  5939.94000000
   24.00000000  5182.18200000
   25.00000000  4556.55600000
   26.00000000  4087.08700000
   27.00000000  3538.53800000
   28.00000000  3235.53500000
