   25.00000000    45.04500000
   26.00000000    59.05900000
   27.00000000    68.06800000
   28.00000000    55.05500000
   29.00000000    55.05500000
   30.00000000    57.05700000
   31.00000000    56.05600000
   32.00000000    48.04800000
   33.00000000    45.04500000
   34.00000000    59.05900000
   35.00000000    61.06100000
   36.00000000    55.05500000
   37.00000000    62.06200000
   38.00000000    48.04800000
   39.00000000    54.05400000
   40.00000000    56.05600000
   41.00000000    44.04400000
   42.00000000    69.06900000
   43.00000000    59.05900000
   44.00000000    51.05100000
   45.00000000    61.06100000
   46.00000000    49.04900000
   47.00000000    57.05700000
   48.00000000    49.04900000
   49.00000000    48.04800000
   50.00000000    59.05900000
   51.00000000    65.06500000
   52.00000000    45.04500000
   53.00000000    61.06100000
   54.00000000    54.05400000
   55.00000000    57.05700000
   56.00000000    54.05400000
   57.00000000    57.05700000
   58.00000000    53.05300000
   59.00000000    50.05000000
   60.00000000    52.05200000
   61.00000000    44.04400000
   62.00000000    66.06600000
   63.00000000    57.05700000
   64.00000000    57.05700000
   65.00000000    52.05200000
