  -20.00000000    81.49600000
  -19.00000000    68.13600000
  -18.00000000    94.18800000
  -17.00000000    58.11600000
  -16.00000000    88.17600000
  -15.00000000    86.17200000
  -14.00000000   104.20800000
  -13.00000000    66.13200000
  -12.00000000    74.14800000
  -11.00000000    90.18000000
  -10.00000000    88.17600000
   -9.00000000    78.15600000
   -8.00000000    78.15600000
   -7.00000000    72.14400000
   -6.00000000    62.12400000
   -5.00000000    98.19600000
   -4.00000000    72.14400000
   -3.00000000    80.16000000
   -2.00000000    92.18400000
   -1.00000000    90.18000000
    0.00000000    56.11200000
    1.00000000    76.15200000
    2.00000000    78.15600000
    3.00000000    80.16000000
    4.00000000   104.20800000
    5.00000000    82.16400000
    6.00000000   102.20400000
    7.00000000    78.15600000
    8.00000000   112.22400000
    9.00000000    84.16800000
   10.00000000    74.14800000
   11.00000000   102.20400000
   12.00000000    88.17600000
   13.00000000    96.19200000
   14.00000000    94.18800000
   15.00000000    68.13600000
   16.00000000    78.15600000
   17.00000000   116.23200000
   18.00000000    72.14400000
   19.00000000   108.21600000
   20.00000000    78.82400000
