  -15.00000000 10517.03400000
  -14.00000000 11959.91900000
  -13.00000000 12857.71500000
  -12.00000000 14757.51400000
  -11.00000000 16090.17900000
  -10.00000000 18084.16700000
   -9.00000000 20054.10700000
   -8.00000000 21837.67400000
   -7.00000000 24112.22300000
   -6.00000000 26583.16500000
   -5.00000000 29925.85000000
   -4.00000000 32537.07300000
   -3.00000000 35248.49500000
   -2.00000000 38683.36300000
   -1.00000000 42857.71400000
    0.00000000 46126.24900000
    1.00000000 49366.73100000
    2.00000000 52841.68000000
    3.00000000 55048.09300000
    4.00000000 56807.61100000
    5.00000000 57300.59900000
    6.00000000 56332.66200000
    7.00000000 54677.35000000
    8.00000000 52214.42500000
    9.00000000 50486.97000000
   10.00000000 46809.61800000
   11.00000000 43466.93200000
   12.00000000 39691.38100000
   13.00000000 35492.98300000
   14.00000000 31464.92800000
   15.00000000 27661.32200000
   16.00000000 24090.17800000
   17.00000000 21048.09500000
   18.00000000 19144.28800000
   19.00000000 17192.38400000
   20.00000000 15440.88100000
   21.00000000 14186.37200000
   22.00000000 12743.48700000
   23.00000000 11599.19800000
   24.00000000 10426.85400000
   25.00000000  9619.90600000
