  -20.00000000  4007.34800000
  -19.00000000  5032.06400000
  -18.00000000  6168.33700000
  -17.00000000  7150.30000000
  -16.00000000  8090.18000000
  -15.00000000  9008.01500000
  -14.00000000 10232.46400000
  -13.00000000 11527.05300000
  -12.00000000 12905.81100000
  -11.00000000 14330.66100000
  -10.00000000 16981.96300000
   -9.00000000 18513.02400000
   -8.00000000 20991.98200000
   -7.00000000 22775.55000000
   -6.00000000 25573.14600000
   -5.00000000 29072.14200000
   -4.00000000 32657.31300000
   -3.00000000 35388.77700000
   -2.00000000 38448.89600000
   -1.00000000 42220.43800000
    0.00000000 45655.30900000
    1.00000000 48683.36300000
    2.00000000 50901.80000000
    3.00000000 53849.69800000
    4.00000000 56306.61100000
    5.00000000 57498.99400000
    6.00000000 57827.65300000
    7.00000000 55350.69800000
    8.00000000 51304.60500000
    9.00000000 45428.85400000
   10.00000000 38116.23200000
   11.00000000 29170.34000000
   12.00000000 23402.80400000
   13.00000000 19468.93800000
   14.00000000 15024.04700000
   15.00000000 10895.79100000
   16.00000000  9328.65700000
   17.00000000  7480.96100000
   18.00000000  6593.18600000
   19.00000000  5649.29800000
   20.00000000  4319.97300000
