  -15.00000000    24.71600000
  -14.00000000    32.06400000
  -13.00000000    38.07600000
  -12.00000000    26.05200000
  -11.00000000    42.08400000
  -10.00000000    32.06400000
   -9.00000000    36.07200000
   -8.00000000    48.09600000
   -7.00000000    26.05200000
   -6.00000000    32.06400000
   -5.00000000    18.03600000
   -4.00000000    58.11600000
   -3.00000000    28.05600000
   -2.00000000    34.06800000
   -1.00000000    24.04800000
    0.00000000    32.06400000
    1.00000000    24.04800000
    2.00000000    26.05200000
    3.00000000    40.08000000
    4.00000000    38.07600000
    5.00000000    22.04400000
    6.00000000    28.05600000
    7.00000000    20.04000000
    8.00000000    34.06800000
    9.00000000    38.07600000
   10.00000000    18.03600000
   11.00000000    20.04000000
   12.00000000    28.05600000
   13.00000000    34.06800000
   14.00000000    32.06400000
   15.00000000    36.07200000
   16.00000000    34.06800000
   17.00000000    26.05200000
   18.00000000    22.04400000
   19.00000000    28.05600000
   20.00000000    32.06400000
   21.00000000    28.05600000
   22.00000000    32.06400000
   23.00000000    38.07600000
   24.00000000    32.06400000
   25.00000000    30.06000000
