  -25.00000000  4034.03400000
  -24.00000000  4358.35800000
  -23.00000000  4850.85100000
  -22.00000000  5356.35600000
  -21.00000000  6060.06000000
  -20.00000000  6457.45700000
  -19.00000000  7491.49100000
  -18.00000000  8258.25700000
  -17.00000000  9126.12600000
  -16.00000000 10388.38800000
  -15.00000000 11666.66600000
  -14.00000000 12941.94200000
  -13.00000000 14463.46300000
  -12.00000000 16253.25300000
  -11.00000000 17581.58000000
  -10.00000000 18645.64400000
   -9.00000000 19488.48800000
   -8.00000000 20242.24200000
   -7.00000000 20539.53800000
   -6.00000000 20781.78100000
   -5.00000000 20141.14100000
   -4.00000000 19082.08200000
   -3.00000000 18351.35000000
   -2.00000000 17193.19300000
   -1.00000000 16187.18600000
    0.00000000 15056.05500000
    1.00000000 13757.75700000
    2.00000000 12398.39800000
    3.00000000 11488.48800000
    4.00000000 10321.32100000
    5.00000000  9451.45100000
    6.00000000  8587.58700000
    7.00000000  8001.00100000
    8.00000000  7161.16100000
    9.00000000  6584.58400000
   10.00000000  6063.06300000
   11.00000000  5626.62600000
   12.00000000  5312.31200000
   13.00000000  4762.76200000
   14.00000000  4488.48800000
   15.00000000  4203.20300000
   16.00000000  3882.88300000
   17.00000000  3769.76900000
   18.00000000  3564.56400000
   19.00000000  3343.34300000
   20.00000000  3119.11900000
   21.00000000  3047.04700000
   22.00000000  2779.78000000
   23.00000000  2663.66300000
   24.00000000  2602.60300000
   25.00000000  2432.76600000
