  -20.00000000  2889.48900000
  -19.00000000  2837.83800000
  -18.00000000  3028.02800000
  -17.00000000  3102.10200000
  -16.00000000  3459.45900000
  -15.00000000  3495.49500000
  -14.00000000  3724.72500000
  -13.00000000  4000.00000000
  -12.00000000  4386.38600000
  -11.00000000  4741.74100000
  -10.00000000  5052.05200000
   -9.00000000  5460.46000000
   -8.00000000  6051.05100000
   -7.00000000  6557.55700000
   -6.00000000  7172.17200000
   -5.00000000  7711.71200000
   -4.00000000  8244.24400000
   -3.00000000  8916.91600000
   -2.00000000  9232.23200000
   -1.00000000  9321.32100000
    0.00000000  9345.34500000
    1.00000000  9258.25700000
    2.00000000  8932.93200000
    3.00000000  8459.45900000
    4.00000000  7870.87100000
    5.00000000  7463.46300000
    6.00000000  6911.91200000
    7.00000000  6274.27400000
    8.00000000  5822.82300000
    9.00000000  5343.34300000
   10.00000000  4842.84300000
   11.00000000  4302.30200000
   12.00000000  3930.93100000
   13.00000000  3511.51100000
   14.00000000  3092.09200000
   15.00000000  2739.74000000
   16.00000000  2487.48700000
   17.00000000  2245.24500000
   18.00000000  2031.03100000
   19.00000000  1655.65600000
   20.00000000  1590.59100000
