  -20.00000000 21087.50800000
  -19.00000000 22903.80600000
  -18.00000000 25074.14700000
  -17.00000000 27545.08800000
  -16.00000000 29759.51800000
  -15.00000000 31863.72600000
  -14.00000000 35496.99200000
  -13.00000000 38310.61800000
  -12.00000000 41116.23200000
  -11.00000000 46857.71300000
  -10.00000000 50801.59900000
   -9.00000000 54136.27000000
   -8.00000000 56609.21600000
   -7.00000000 57877.75100000
   -6.00000000 57579.15600000
   -5.00000000 58951.90100000
   -4.00000000 58016.03000000
   -3.00000000 56593.18300000
   -2.00000000 55090.17700000
   -1.00000000 53350.69800000
    0.00000000 51322.64500000
    1.00000000 49765.52700000
    2.00000000 46160.31800000
    3.00000000 41312.62400000
    4.00000000 37555.10900000
    5.00000000 33973.94800000
    6.00000000 31685.37000000
    7.00000000 29212.42400000
    8.00000000 27040.08000000
    9.00000000 24719.43700000
   10.00000000 22312.62500000
   11.00000000 20332.66400000
   12.00000000 18887.77500000
   13.00000000 17038.07600000
   14.00000000 15909.81900000
   15.00000000 14723.44600000
   16.00000000 13306.61200000
   17.00000000 12210.42000000
   18.00000000 11024.04700000
   19.00000000 10270.54100000
   20.00000000  9351.36900000
