  -40.00000000   216.55000000
  -39.00000000   236.23600000
  -38.00000000   254.25400000
  -37.00000000   231.23100000
  -36.00000000   284.28400000
  -35.00000000   281.28100000
  -34.00000000   313.31300000
  -33.00000000   289.28900000
  -32.00000000   345.34500000
  -31.00000000   364.36400000
  -30.00000000   414.41400000
  -29.00000000   395.39500000
  -28.00000000   436.43600000
  -27.00000000   513.51300000
  -26.00000000   524.52400000
  -25.00000000   574.57500000
  -24.00000000   649.65000000
  -23.00000000   761.76200000
  -22.00000000   892.89300000
  -21.00000000  1015.01500000
  -20.00000000  1211.21100000
  -19.00000000  1469.46900000
  -18.00000000  1723.72400000
  -17.00000000  2044.04400000
  -16.00000000  2384.38400000
  -15.00000000  2754.75500000
  -14.00000000  3196.19600000
  -13.00000000  3704.70500000
  -12.00000000  4496.49600000
  -11.00000000  5520.52000000
  -10.00000000  6628.62800000
   -9.00000000  7788.78800000
   -8.00000000  9168.16800000
   -7.00000000 10654.65400000
   -6.00000000 12543.54300000
   -5.00000000 14189.18800000
   -4.00000000 16230.23000000
   -3.00000000 17794.79300000
   -2.00000000 19034.03400000
   -1.00000000 19818.81800000
    0.00000000 19603.60200000
    1.00000000 18248.24800000
    2.00000000 16406.40600000
    3.00000000 14495.49500000
    4.00000000 12489.48900000
    5.00000000 10562.56200000
    6.00000000  8604.60400000
    7.00000000  6895.89600000
    8.00000000  5596.59600000
    9.00000000  4349.34900000
   10.00000000  3551.55100000
   11.00000000  2918.91900000
   12.00000000  2399.39900000
   13.00000000  1962.96300000
   14.00000000  1567.56800000
   15.00000000  1385.38500000
   16.00000000  1147.14700000
   17.00000000   990.99100000
   18.00000000   801.80200000
   19.00000000   745.74600000
   20.00000000   640.64100000
