  -12.00000000 12473.87300000
  -11.00000000 13571.57100000
  -10.00000000 15042.04100000
   -9.00000000 16259.25900000
   -8.00000000 18112.11100000
   -7.00000000 20274.27400000
   -6.00000000 23113.11200000
   -5.00000000 26067.06500000
   -4.00000000 29742.74100000
   -3.00000000 33969.96900000
   -2.00000000 38791.78800000
   -1.00000000 44158.15500000
    0.00000000 50447.44600000
    1.00000000 56718.71700000
    2.00000000 64042.04300000
    3.00000000 71559.55900000
    4.00000000 78055.05000000
    5.00000000 82526.52300000
    6.00000000 84712.71100000
    7.00000000 83539.53900000
    8.00000000 80255.25300000
    9.00000000 74069.06500000
   10.00000000 66889.88900000
   11.00000000 59929.92900000
   12.00000000 52407.40300000
   13.00000000 45557.55400000
   14.00000000 39346.34600000
   15.00000000 34340.33800000
   16.00000000 29762.76100000
   17.00000000 25664.66400000
   18.00000000 22136.13600000
   19.00000000 19073.07200000
   20.00000000 16609.60900000
   21.00000000 14466.46600000
   22.00000000 12427.42700000
   23.00000000 10985.98500000
   24.00000000  9605.60600000
   25.00000000  8370.37000000
   26.00000000  7436.43600000
   27.00000000  6583.58300000
   28.00000000  5869.46900000
