  -20.00000000  2405.20500000
  -19.00000000  2679.68000000
  -18.00000000  2985.98600000
  -17.00000000  3529.52900000
  -16.00000000  3948.94900000
  -15.00000000  4867.86800000
  -14.00000000  5482.48200000
  -13.00000000  6252.25200000
  -12.00000000  7150.15000000
  -11.00000000  8524.52400000
  -10.00000000  9996.99600000
   -9.00000000 11958.95800000
   -8.00000000 14200.19900000
   -7.00000000 17204.20400000
   -6.00000000 21303.30200000
   -5.00000000 26154.15300000
   -4.00000000 32692.69000000
   -3.00000000 40399.39700000
   -2.00000000 47189.18800000
   -1.00000000 50231.22900000
    0.00000000 49280.27900000
    1.00000000 43318.31500000
    2.00000000 35065.06200000
    3.00000000 27036.03400000
    4.00000000 19901.90000000
    5.00000000 14387.38700000
    6.00000000 10867.86700000
    7.00000000  8399.39900000
    8.00000000  6840.84000000
    9.00000000  5616.61600000
   10.00000000  4765.76500000
   11.00000000  4069.06900000
   12.00000000  3452.45200000
   13.00000000  3227.22700000
   14.00000000  2843.84400000
   15.00000000  2360.36000000
   16.00000000  2160.16000000
   17.00000000  1952.95300000
   18.00000000  1652.65300000
   19.00000000  1489.48900000
   20.00000000  1314.11400000
