  -40.00000000   116.45000000
  -39.00000000   122.12200000
  -38.00000000   122.12200000
  -37.00000000   146.14600000
  -36.00000000   132.13200000
  -35.00000000   168.16800000
  -34.00000000   152.15200000
  -33.00000000   178.17800000
  -32.00000000   249.24900000
  -31.00000000   281.28100000
  -30.00000000   375.37500000
  -29.00000000   468.46800000
  -28.00000000   585.58600000
  -27.00000000   822.82300000
  -26.00000000  1147.14700000
  -25.00000000  1476.47600000
  -24.00000000  1869.87000000
  -23.00000000  2412.41200000
  -22.00000000  2875.87600000
  -21.00000000  3391.39100000
  -20.00000000  3240.24000000
  -19.00000000  3035.03500000
  -18.00000000  2607.60700000
  -17.00000000  2138.13800000
  -16.00000000  1677.67800000
  -15.00000000  1336.33600000
  -14.00000000  1034.03400000
  -13.00000000   825.82600000
  -12.00000000   645.64600000
  -11.00000000   670.67100000
  -10.00000000   488.48800000
   -9.00000000   406.40600000
   -8.00000000   318.31800000
   -7.00000000   256.25600000
   -6.00000000   193.19300000
   -5.00000000   168.16800000
   -4.00000000   141.14100000
   -3.00000000   127.12700000
   -2.00000000   123.12300000
   -1.00000000   108.10800000
    0.00000000   102.10200000
    1.00000000   101.10100000
    2.00000000    94.09400000
    3.00000000    99.09900000
    4.00000000    91.09100000
    5.00000000    90.09000000
    6.00000000    94.09400000
    7.00000000    79.07900000
    8.00000000    89.08900000
    9.00000000    85.08500000
   10.00000000    78.07800000
   11.00000000    71.07100000
   12.00000000    80.08000000
   13.00000000    90.09000000
   14.00000000    83.08300000
   15.00000000    84.08400000
   16.00000000    72.07200000
   17.00000000    88.08800000
   18.00000000    66.06600000
   19.00000000    83.08300000
   20.00000000    77.41100000
