  -20.00000000  2845.02300000
  -19.00000000  3272.54500000
  -18.00000000  3707.41500000
  -17.00000000  4412.82500000
  -16.00000000  5066.13200000
  -15.00000000  5529.05800000
  -14.00000000  6795.59100000
  -13.00000000  7703.40600000
  -12.00000000  8779.55900000
  -11.00000000 10593.18600000
  -10.00000000 11911.82300000
   -9.00000000 13981.96300000
   -8.00000000 16595.18900000
   -7.00000000 19571.14100000
   -6.00000000 22366.73200000
   -5.00000000 26362.72500000
   -4.00000000 29100.19900000
   -3.00000000 33827.65400000
   -2.00000000 37054.10600000
   -1.00000000 41735.46800000
    0.00000000 44669.33600000
    1.00000000 46889.77600000
    2.00000000 47430.86000000
    3.00000000 47022.04300000
    4.00000000 44400.80100000
    5.00000000 41781.56100000
    6.00000000 38096.19000000
    7.00000000 34547.09100000
    8.00000000 30735.47000000
    9.00000000 26318.63700000
   10.00000000 22757.51400000
   11.00000000 19230.46000000
   12.00000000 16210.42000000
   13.00000000 12823.64700000
   14.00000000 10134.26800000
   15.00000000  8376.75300000
   16.00000000  6266.53300000
   17.00000000  5430.86200000
   18.00000000  4398.79700000
   19.00000000  3745.49100000
   20.00000000  3119.57200000
