  -20.00000000     6.90700000
  -19.00000000     7.00700000
  -18.00000000     3.00300000
  -17.00000000     9.00900000
  -16.00000000     7.00700000
  -15.00000000    10.01000000
  -14.00000000    14.01400000
  -13.00000000     8.00800000
  -12.00000000     8.00800000
  -11.00000000    10.01000000
  -10.00000000    16.01600000
   -9.00000000     9.00900000
   -8.00000000    15.01500000
   -7.00000000    11.01100000
   -6.00000000     6.00600000
   -5.00000000     9.00900000
   -4.00000000     4.00400000
   -3.00000000    11.01100000
   -2.00000000     9.00900000
   -1.00000000     6.00600000
    0.00000000     6.00600000
    1.00000000     8.00800000
    2.00000000     6.00600000
    3.00000000     4.00400000
    4.00000000    12.01200000
    5.00000000     8.00800000
    6.00000000     6.00600000
    7.00000000    11.01100000
    8.00000000     9.00900000
    9.00000000     9.00900000
   10.00000000    11.01100000
   11.00000000     4.00400000
   12.00000000     7.00700000
   13.00000000     6.00600000
   14.00000000    10.01000000
   15.00000000     7.00700000
   16.00000000     8.00800000
   17.00000000    11.01100000
   18.00000000    10.01000000
   19.00000000    13.01300000
   20.00000000     9.40900000
