  -20.00000000     9.00900000
  -19.00000000     5.00500000
  -18.00000000     5.00500000
  -17.00000000     5.00500000
  -16.00000000    11.01100000
  -15.00000000     5.00500000
  -14.00000000    10.01000000
  -13.00000000     8.00800000
  -12.00000000    10.01000000
  -11.00000000     5.00500000
  -10.00000000    13.01300000
   -9.00000000    10.01000000
   -8.00000000     6.00600000
   -7.00000000     8.00800000
   -6.00000000     6.00600000
   -5.00000000    12.01200000
   -4.00000000    11.01100000
   -3.00000000     7.00700000
   -2.00000000    10.01000000
   -1.00000000     9.00900000
    0.00000000    12.01200000
    1.00000000     9.00900000
    2.00000000    12.01200000
    3.00000000    11.01100000
    4.00000000    10.01000000
    5.00000000     9.00900000
    6.00000000    12.01200000
    7.00000000     8.00800000
    8.00000000     8.00800000
    9.00000000     6.00600000
   10.00000000    11.01100000
   11.00000000    13.01300000
   12.00000000     6.00600000
   13.00000000     8.00800000
   14.00000000     5.00500000
   15.00000000     6.00600000
   16.00000000     6.00600000
   17.00000000    10.01000000
   18.00000000    10.01000000
   19.00000000     6.00600000
   20.00000000     6.90700000
