  -20.00000000    40.74800000
  -19.00000000    32.06400000
  -18.00000000    30.06000000
  -17.00000000    30.06000000
  -16.00000000    28.05600000
  -15.00000000    30.06000000
  -14.00000000    40.08000000
  -13.00000000    46.09200000
  -12.00000000    46.09200000
  -11.00000000    24.04800000
  -10.00000000    40.08000000
   -9.00000000    24.04800000
   -8.00000000    54.10800000
   -7.00000000    30.06000000
   -6.00000000    38.07600000
   -5.00000000    34.06800000
   -4.00000000    30.06000000
   -3.00000000    32.06400000
   -2.00000000    32.06400000
   -1.00000000    38.07600000
    0.00000000    24.04800000
    1.00000000    34.06800000
    2.00000000    28.05600000
    3.00000000    36.07200000
    4.00000000    40.08000000
    5.00000000    36.07200000
    6.00000000    26.05200000
    7.00000000    28.05600000
    8.00000000    42.08400000
    9.00000000    14.02800000
   10.00000000    34.06800000
   11.00000000    36.07200000
   12.00000000    42.08400000
   13.00000000    30.06000000
   14.00000000    52.10400000
   15.00000000    24.04800000
   16.00000000    26.05200000
   17.00000000    42.08400000
   18.00000000    32.06400000
   19.00000000    40.08000000
   20.00000000    29.39200000
