  -40.00000000   118.23600000
  -39.00000000   110.22000000
  -38.00000000   120.24000000
  -37.00000000   140.28100000
  -36.00000000   160.32100000
  -35.00000000   154.30900000
  -34.00000000   190.38100000
  -33.00000000   146.29300000
  -32.00000000   182.36500000
  -31.00000000   190.38100000
  -30.00000000   212.42500000
  -29.00000000   206.41300000
  -28.00000000   254.50900000
  -27.00000000   244.48900000
  -26.00000000   238.47700000
  -25.00000000   244.48900000
  -24.00000000   332.66500000
  -23.00000000   370.74100000
  -22.00000000   332.66500000
  -21.00000000   460.92200000
  -20.00000000   511.02200000
  -19.00000000   567.13400000
  -18.00000000   775.55100000
  -17.00000000   937.87600000
  -16.00000000  1232.46500000
  -15.00000000  1523.04600000
  -14.00000000  1933.86800000
  -13.00000000  2212.42500000
  -12.00000000  2458.91800000
  -11.00000000  3306.61300000
  -10.00000000  4106.21200000
   -9.00000000  5174.34900000
   -8.00000000  6112.22400000
   -7.00000000  7268.53700000
   -6.00000000  8250.50000000
   -5.00000000  9913.82700000
   -4.00000000 11374.74900000
   -3.00000000 12597.19400000
   -2.00000000 12947.89500000
   -1.00000000 12709.41900000
    0.00000000 11755.51100000
    1.00000000 10034.06800000
    2.00000000  8358.71700000
    3.00000000  6813.62700000
    4.00000000  5657.31500000
    5.00000000  4172.34400000
    6.00000000  3402.80500000
    7.00000000  2737.47500000
    8.00000000  2064.12800000
    9.00000000  1673.34700000
   10.00000000  1302.60500000
   11.00000000   831.66300000
   12.00000000   713.42700000
   13.00000000   563.12600000
   14.00000000   480.96200000
   15.00000000   372.74500000
   16.00000000   310.62100000
   17.00000000   276.55300000
   18.00000000   252.50500000
   19.00000000   174.34900000
   20.00000000   182.36500000
   21.00000000   160.32100000
   22.00000000   150.30100000
   23.00000000   142.28500000
   24.00000000   142.28500000
   25.00000000   130.26100000
   26.00000000   118.23600000
   27.00000000   138.27700000
   28.00000000   102.20400000
   29.00000000   124.24800000
   30.00000000    96.19200000
   31.00000000    84.16800000
   32.00000000    94.18800000
   33.00000000   102.20400000
   34.00000000   110.22000000
   35.00000000    70.14000000
   36.00000000    82.16400000
   37.00000000    80.16000000
   38.00000000    60.12000000
   39.00000000    84.16800000
   40.00000000    87.50800000
